backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
140,a superheros origin the journey of a thirteenyearold orphan set to change the world with the power of the mind,Young Adult,the United States,John Darryl Winston,10000,"Detroit, MI",The IA Series: Initiate and B.O.S.S.,10221.0,the ia series initiate and boss,True,False,successful,https://www.kickstarter.com/projects/898869808/the-ia-series-initiate-and-boss?ref=discovery_category_newest,10221.0,8,29,29
147,once again were letting the fans own season 4 of the hit fantasy and scifi sports podcast,Radio & Podcasts,the United States,Tom Merritt,5001,"Los Angeles, CA",FSL Tonight - Season 4,5444.89,fsl tonight season 4,True,False,successful,https://www.kickstarter.com/projects/1353208899/fsl-tonight-season-4?ref=discovery_category_newest,5444.89,15,30,30
3,an app for your phone that notifies you when publix chicken tender subs are on sale,Apps,the United States,Enes Grahovac,100,"Jupiter, FL",Tender: everything Chicken Tender Subs,54.0,tender everything chicken tender subs,False,False,failed,https://www.kickstarter.com/projects/enesxgrahovac/tender-everything-chicken-tender-subs?ref=discovery_category_newest,54.0,9,30,30
38,gquencer  the riff dispenser  take a sonic expedition  discover unexplored audio frontiers  by molten voltage,Sound,the United States,Molten Voltage,7500,"Bend, OR",G-Quencer || Guitar Sequencer Effect Pedal by Molten Voltage,10825.0,g quencer guitar sequencer effect pedal by molten,True,True,successful,https://www.kickstarter.com/projects/moltenvoltage/g-quencer-guitar-sequencer-effect-pedal-by-molten?ref=discovery_category_newest,10825.0,64,32,32
3,car back is a device to remotely disable your vehicle in the event it is stolen or to disable your car before it is stolen with app,Hardware,the United States,Hanscorp Innovative Technologies llc,200000,"Caledonia, WI",Car Back anti-theft device Your in Control,530.0,car back anti theft device your in control,False,False,failed,https://www.kickstarter.com/projects/816276077/car-back-anti-theft-device-your-in-control?ref=discovery_category_newest,530.0,27,45,45
454,midi sprout enables plants to play synthesizers in real time,Hardware,the United States,Data Garden,25000,"Philadelphia, PA",MIDI Sprout - Biodata Sonification Device,33370.77,midi sprout biodata sonification device,True,True,successful,https://www.kickstarter.com/projects/datagarden/midi-sprout-biodata-sonification-device?ref=discovery_category_newest,33370.77,31,45,45
2,travel the melissa tribute banner  2020 campaign,Radio & Podcasts,the United States,Sherry Craven Jethro,3800,"Belleville, MI",Melissa Tribute Banner 2020,3.0,melissa tribute banner 2020,False,False,failed,https://www.kickstarter.com/projects/melissatribute2020/melissa-tribute-banner-2020?ref=discovery_category_newest,3.0,6,31,31
521,designed for the hardworking people who are on their feet all day in one place or are constantly moving for extended periods,Wearables,the United States,snibbs,25000,"Los Angeles, CA",Snibbs: All-Day Shoes for Working On/Off the Clock,57855.0,snibbs a better shoe for all day wear,True,False,successful,https://www.kickstarter.com/projects/snibbs/snibbs-a-better-shoe-for-all-day-wear?ref=discovery_category_newest,57855.0,14,41,41
1,event app which uses the dynamic event size to estimate risk levels and inform others of potential exposure,Apps,the United States,Kashif Qureshi,3000,"Minneapolis, MN",Event Tracking App with Covid Risk Estimates,1.0,event tracking app with covid risk estimates,False,False,failed,https://www.kickstarter.com/projects/safeevents/event-tracking-app-with-covid-risk-estimates?ref=discovery_category_newest,1.0,4,30,30
139,fraemes are the new look of iphones they turn your phone into a billboard to show off your style using the latest 3d printing tech,3D Printing,the United States,Fraemes,15000,"San Francisco, CA","Fraemes: Personalizable, swappable, 3D-printed iPhone cases",16049.0,fraemes personalizable swappable 3d printed iphone,True,True,successful,https://www.kickstarter.com/projects/748480163/fraemes-personalizable-swappable-3d-printed-iphone?ref=discovery_category_newest,16049.0,349,30,30
4,i have an idea to make a onesie that can monitor your babys heartbeat and o2 stats,Wearables,the United States,Chris Foster,20000,"Wabash, IN",Cayden Onesie,50.0,cayden onesie,False,False,failed,https://www.kickstarter.com/projects/979994908/cayden-onesie?ref=discovery_category_newest,50.0,7,30,30
1,ready to deploy extension for project management which integrates backend onpremises systems with the front end cloud and mobile apps,Software,the United States,Sanjiv(Sam) Mall,10000000,"Sacramento, CA",Cloud Based Project Analytics Dashboards,25.0,cloud based project analytics dashboards,False,False,failed,https://www.kickstarter.com/projects/1344116211/cloud-based-project-analytics-dashboards?ref=discovery_category_newest,25.0,5,1,1
4,the sparrow is a solar powered vtol transport system for very affordable personal and/ or commercial aerial transportation,Flight,the United States,Tim Stribling,65000,"Wichita, KS",SPARROW SOLAR POWERED VTOL HIGH SPEED DELIVERY DRONE,13.0,stribling sparrow solar energy vtol aerial transpo,False,False,canceled,https://www.kickstarter.com/projects/1227141754/stribling-sparrow-solar-energy-vtol-aerial-transpo?ref=discovery_category_newest,13.0,3,44,35
2,babynosis is a collection of relaxing audios designed to enrich your childs life with positive affirmations while they sleep,Sound,the United States,Adrienne Kurdyla,1500,"Easton, PA","Babynosis, 'Teaching Babies, One Dream at a Time'",16.0,babynosis teaching babies one dream at a time,False,False,failed,https://www.kickstarter.com/projects/1335542983/babynosis-teaching-babies-one-dream-at-a-time?ref=discovery_category_newest,16.0,75,30,30
1,build an opensource application to enable remote control over some off the shelf rolling drones over the internet,Robots,the United States,Craig Welch,50000,"Seattle, WA",Remote Robotic Presence with Off the Shelf Hardware,5.0,remote robotic presence with off the shelf hardwar,False,False,failed,https://www.kickstarter.com/projects/197468516/remote-robotic-presence-with-off-the-shelf-hardwar?ref=discovery_category_newest,5.0,2,30,30
6,fvd1 access control system,Hardware,the United States,Edward Mclean,20000,"San Antonio, TX",Fever Detection System,267.0,fever detection system,False,False,failed,https://www.kickstarter.com/projects/edwardmclean/fever-detection-system?ref=discovery_category_newest,267.0,17,30,30
104,technology that helps the brain relax and rebalance itself for relief from stress refreshing sleep increased performance and more ,Wearables,the United States,"Founder & CEO, Lee Gerdes",25000,"Scottsdale, AZ",BRAINtellect 2,95020.0,braintellect 2,True,False,successful,https://www.kickstarter.com/projects/632221988/braintellect-2?ref=discovery_category_newest,95020.0,7,60,60
92,enjoy all your vinyl records and online playlists minforts wooden turntable is the perfect mix of retro and modern,Sound,the United States,Minfort,25000,"Los Angeles, CA",TT8 - The Best Wooden Multi-Functional Turntable,72431.0,tt8 the best wooden multi functional turntable,True,True,successful,https://www.kickstarter.com/projects/475632322/tt8-the-best-wooden-multi-functional-turntable?ref=discovery_category_newest,72431.0,146,57,57
1050,litratorch  worlds most versatile adventure led light  for pro photo video underwater bike camp drone safety and fun,Camera Equipment,the United States,Litra,25000,"Austin, TX",LitraTorch - World's Most Versatile Adventure LED Light,111964.0,litratorch worlds most versatile adventure ready l,True,False,successful,https://www.kickstarter.com/projects/415736264/litratorch-worlds-most-versatile-adventure-ready-l?ref=discovery_category_newest,111964.0,39,30,30
4,a robotic lightweight hand for amputees that is controlled by your mind and is cost effective,3D Printing,the United States,Alex Karwowski,500,"Medina, OH",The Mind's Hand,60.0,the minds hands,False,False,failed,https://www.kickstarter.com/projects/589956098/the-minds-hands?ref=discovery_category_newest,60.0,0,20,20
114,the techpod  a high performance low cost small unmanned aircraft for the hobbyist and student pilot,Flight,the United States,Crystal Garris,45000,"Seattle, WA",Techpod the hobby U.A.V.,49192.0,techpod the hobby uav,True,False,successful,https://www.kickstarter.com/projects/crystalgarris/techpod-the-hobby-uav?ref=discovery_category_newest,49192.0,21,30,30
15,loar is an interactive dream board/socialnetwork platform designed to guide its users to achieve what is important to them,Apps,the United States,Amanda Riley Ferree,64800,"Los Angeles, CA",LOAR,1496.0,loar,False,False,failed,https://www.kickstarter.com/projects/loar/loar?ref=discovery_category_newest,1496.0,42,30,30
98,coolfilter is an affordable high quality polarizer  neutral density filter for use with all smartphones that fits on a key chain,Camera Equipment,the United States,Dave Kochman,30000,"Pittsburgh, PA",Coofilter: Polarizer and ND filter for all Smartphones,2340.0,coofilter polarizer and nd filter for all smartphones,False,False,failed,https://www.kickstarter.com/projects/davekochman/coofilter-polarizer-and-nd-filter-for-all-smartphones?ref=discovery_category_newest,2340.0,173,52,52
2632,smart bluetooth controlled pocketsized lifestyle light for iphone android dslr gopro or the best camera the one you have on you,Camera Equipment,the United States,Lume Cube,33000,"San Diego, CA",Life Lite - Your Everyday Light for any Lifestyle,272476.0,your everyday light for any lifestyle,True,True,successful,https://www.kickstarter.com/projects/1193685734/your-everyday-light-for-any-lifestyle?ref=discovery_category_newest,272476.0,30,33,33
128,finally see what dangers lurk in your dark yard with a super bright weatherproof solar garden light that lasts up to 6 hours,Gadgets,the United States,James Barger,10550,"Seattle, WA",The Brightlite: A Super Bright Solar Garden Light,12980.0,the brigthlite a super bright solar garden light,True,False,successful,https://www.kickstarter.com/projects/energyenthusiast/the-brigthlite-a-super-bright-solar-garden-light?ref=discovery_category_newest,12980.0,16,33,33
50,a long range acoustic alertwarnanimal deterrent whistle that boasts an impressive 142 db peak audible output up to 2 mile range,Sound,the United States,Curt Graber,50000,"Fort Wayne, IN",HyperWhistle The World's Loudest Safety Survival Whistle,1711.0,hyperwhistle the worlds loudest safety survival wh,False,False,failed,https://www.kickstarter.com/projects/2136259834/hyperwhistle-the-worlds-loudest-safety-survival-wh?ref=discovery_category_newest,1711.0,26,30,30
240,builtin camera  app controlled  facial recognition  2way audio  fingerprint scanning  ansibhma certificated  easy installation,Hardware,the United States,ELECPRO GROUP INC.,10000,"Los Angeles, CA",US:E - Camera Equipped Smart Lock with Facial Recognition,51577.96,us e camera equipped smart lock with facial recogn,True,False,successful,https://www.kickstarter.com/projects/1624790698/us-e-camera-equipped-smart-lock-with-facial-recogn?ref=discovery_category_newest,51577.96,42,56,56
5,schoolboogy is a new classroom application that has been proven to enable underperforming students to achieve better academic success,Software,the United States,Schoolboogy,52000,"Chantilly, VA",48% of Black Males Don't Graduate. It's Time To Change That.,19.0,48 of black males dont graduate its time to change,False,False,failed,https://www.kickstarter.com/projects/schoolboogy/48-of-black-males-dont-graduate-its-time-to-change?ref=discovery_category_newest,19.0,1105,30,30
38,a customized viewer to experience the voynich manuscript images like a real book only better,Software,the United States,Paul Sellards,1000,"Lakewood, CO",The Voynich Experience,1203.0,the voynich experience,True,False,successful,https://www.kickstarter.com/projects/voynichexperience/the-voynich-experience?ref=discovery_category_newest,1203.0,13,26,26
50,handicap door opening buttons break often weve created a stronger cooler design to help foster independence for our disabled friends,Gadgets,the United States,Pike Goss,15500,"Alpine, UT",First Ever-- Unbreakable Handicap Access Button!,15544.0,first ever unbreakable handicap access button,True,False,successful,https://www.kickstarter.com/projects/239219723/first-ever-unbreakable-handicap-access-button?ref=discovery_category_newest,15544.0,11,35,35
