backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
141,a project that tells the stories of photographers inventors  others navigating the epic changes from film to digital in photography,Photobooks,the United States,Harvey Wang,18000,"New York, NY",FROM DARKROOM TO DAYLIGHT,20769.0,from darkroom to daylight,True,True,successful,https://www.kickstarter.com/projects/1908392143/from-darkroom-to-daylight?ref=discovery_category_newest,20769.0,473,44,44
9,i plan to document volunteer work on an organic farm in rural india and photograph the people and places i encounter during the trip,Places,the United States,Nora Wiseman (deleted),5000,"Dehradun, India",Organic in India,367.0,organic in india,False,False,failed,https://www.kickstarter.com/projects/2005254026/organic-in-india?ref=discovery_category_newest,367.0,16,44,44
226,panafricaproject has set out to create a contemporary visual portrait of modern africa devoid of popular preconceived western ideas,People,the United States,Lou Jones,25000,"Boston, MA",panAFRICAproject: Redefining the Modern Image of Africa,27631.0,panafricaproject redefining the modern image of af,True,False,successful,https://www.kickstarter.com/projects/102761919/panafricaproject-redefining-the-modern-image-of-af?ref=discovery_category_newest,27631.0,83,30,30
0,an artist for humanity on fire to promote an explosion of urban poetic jazz for your soul  visit  wwwconsciouslyexposedcom,Poetry,the United States,Leonard Tshitenge,5000,"Boston, MA",The Afroblues Project : Consciously Exposed,0.0,the afroblues project consciously exposed,False,False,failed,https://www.kickstarter.com/projects/635741154/the-afroblues-project-consciously-exposed?ref=discovery_category_newest,0.0,510,15,15
4,a hyperlocal news media magazine that focuses on town issues local events local government and local educational stories and history,Periodicals,the United States,Christopher Bean,25000,"Sparta, NJ","Eyes On Local, Inc. - Local Vision Matters",13.0,eyes on local inc local vision matters,False,False,failed,https://www.kickstarter.com/projects/eyesonlocal/eyes-on-local-inc-local-vision-matters?ref=discovery_category_newest,13.0,35,45,45
338,nine wild weird and wondrous stories written together by cyberpunk masters rudy rucker and bruce sterling over thirty years,Fiction,the United States,Rudy Rucker,5000,"Los Gatos, CA",Transreal Cyberpunk,12349.11,transreal cyberpunk,True,True,successful,https://www.kickstarter.com/projects/rudyrucker/transreal-cyberpunk?ref=discovery_category_newest,12349.11,4,28,28
1,a collection of emotional thoughtprovoking poetry,Poetry,the United States,Christopher Michael Ross,5000,"Merrick, NY","Poetry Book - ""Simple Thoughts""",25.0,poetry book simple thoughts,False,False,failed,https://www.kickstarter.com/projects/493392836/poetry-book-simple-thoughts?ref=discovery_category_newest,25.0,104,30,30
85,chicago a tale of two cities a book of photographs 20112018,Photobooks,the United States,Jerome De Perlinghi,7500,"Wilson, NC","Chicago, A Tale of Two Cities",8966.0,chicago a tale of two cities,False,False,live,https://www.kickstarter.com/projects/1086083969/chicago-a-tale-of-two-cities?ref=discovery_category_newest,8966.0,5,29,0
2,mens lifestyle magazine/guide for men in new york covering fashion property money events cool shit fitness guys issues and more,Periodicals,the United States,Akhtar khan,10000,"Manhattan, NY","The Man About Town, New York",1010.0,the man about town new york,False,False,failed,https://www.kickstarter.com/projects/915342470/the-man-about-town-new-york?ref=discovery_category_newest,1010.0,0,21,21
32,guided coaching journals for moms to stay true to their self in motherhood,Literary Journals,the United States,Nicole Adams,4500,"Seattle, WA",Staying True To You - Motherhood Journal,2405.0,staying true to you motherhood journal,False,False,live,https://www.kickstarter.com/projects/motherhoodjournals/staying-true-to-you-motherhood-journal?ref=discovery_category_newest,2405.0,6,29,0
37,a science fiction and fantasy short story service featuring works from hugo and dragon award nominated authors,Fiction,the United States,Russell Newquist,600,"Huntsville, AL",Lyonesse - Making Short Fiction Great Again,1172.0,lyonesse making short fiction great again,True,False,successful,https://www.kickstarter.com/projects/silverempire/lyonesse-making-short-fiction-great-again?ref=discovery_category_newest,1172.0,72,30,30
514,31 days of everyones favorite bounty hunter  collected in one volume will feature never before seen art sketches and commentary,Art Books,the United States,Chris Furniss,20000,"Seattle, WA",The 31 Days of Zero Suit Samus Hardcover Collection,28755.54,the 31 days of zero suit samus hardcover collectio,True,True,successful,https://www.kickstarter.com/projects/chrisfurniss/the-31-days-of-zero-suit-samus-hardcover-collectio?ref=discovery_category_newest,28755.54,51,20,20
48,help wisconsin red continue its innovative campus swimsuit calendar and receive a copy of our mar 14  mar 15 calendar for only 1,People,the United States,Steve Farina,100,"Milwaukee, WI",Wisconsin Red Campus Swimsuit Calendar,703.0,wisconsin red campus swimsuit calendar,True,False,successful,https://www.kickstarter.com/projects/1584636380/wisconsin-red-campus-swimsuit-calendar?ref=discovery_category_newest,703.0,15,30,30
57,a 2020 cats on amps calendar this will be an 18 month calendar of brand new neverbeforeseen cats on amps photos,Calendars,the United States,Magnetic Eye Records,5000,"New York, NY",A 2020 Cats on Amps Calendar to Celebrate Our 5 Years! (Canceled),965.0,a 2020 cats on amps calendar to celebrate our 5 years,False,False,canceled,https://www.kickstarter.com/projects/magneticeye/a-2020-cats-on-amps-calendar-to-celebrate-our-5-years?ref=discovery_category_newest,965.0,0,31,20
197,an animal affirmation deck and guidebook that helps children early on to follow their passions and feel confident in their own skin,Children's Books,the United States,Little Luminaries,9000,"Los Angeles, CA",I CAN BE ANYTHING!,11442.33,i can be anything 0,True,False,successful,https://www.kickstarter.com/projects/littleluminaries/i-can-be-anything-0?ref=discovery_category_newest,11442.33,34,30,30
3,"two book projects one photographic/educational one photographic/adult fantasy
both from one visionary",Photobooks,the United States,Vincent of Dreamhouse,12000,"San Francisco, CA","CarnalEvol Carnival/""Depictions""",186.0,carnalevol carnival depictions,False,False,failed,https://www.kickstarter.com/projects/dreamhouse/carnalevol-carnival-depictions?ref=discovery_category_newest,186.0,0,54,54
82,a smart funny true tale of  love life and politics at strifetorn cornell  university in the 1960s,Nonfiction,the United States,Anita M. Harris,3500,"Cambridge, MA","Ithaca Diaries, Coming of Age in the 1960s",5314.0,ithaca diaries coming of age in the 1960s,True,True,successful,https://www.kickstarter.com/projects/1639099206/ithaca-diaries-coming-of-age-in-the-1960s?ref=discovery_category_newest,5314.0,116,33,33
34,for about the last two years ive been photographing and exploring the daily life in northern vietnam,Photobooks,the United States,Michael Groissl,1500,"Hanoi, Viet Nam",Daily Life In Vietnam - The North,2378.0,daily life in vietnam the north,True,True,successful,https://www.kickstarter.com/projects/1676389213/daily-life-in-vietnam-the-north?ref=discovery_category_newest,2378.0,196,30,30
367,a lyrical luminouslyillustrated book capturing the magic of that brief season when a child first ponders the wonderfilled world,Children's Books,the United States,Douglas Kaine McKelvey,12500,"Nashville, TN",The Wishes of the Fish King,20618.0,the wishes of the fish king,True,False,successful,https://www.kickstarter.com/projects/dougmckelvey/the-wishes-of-the-fish-king?ref=discovery_category_newest,20618.0,3,31,31
38,a childrens book on neurodiversity,Children's Books,the United States,CJ Webster,5000,"Dayton, OH",Princess Lily and the Tricky Superpower,5073.0,princess lily and the tricky superpower,True,False,successful,https://www.kickstarter.com/projects/cjwebster/princess-lily-and-the-tricky-superpower?ref=discovery_category_newest,5073.0,2,42,42
47,a book containing original artwork stories quotes and poems from teens who have a parent with cancer,Art Books,the United States,Katie Jecha with Steve Jecha,3250,"Minneapolis, MN",Reflections....Teen Thoughts On Having A Parent With Cancer,3440.0,reflectionsteen thoughts on having a parent with c,True,False,successful,https://www.kickstarter.com/projects/826907469/reflectionsteen-thoughts-on-having-a-parent-with-c?ref=discovery_category_newest,3440.0,6,32,32
128,a childrens book that follows a boy through his morning routine along with all of the emotions that take place during it,Children's Books,the United States,Laura Shiff,5000,"Minneapolis, MN",What I’m Feeling is Okay! A Book About Emotions,5129.0,what im feeling is okay a book about emotions,True,False,successful,https://www.kickstarter.com/projects/laurashiff/what-im-feeling-is-okay-a-book-about-emotions?ref=discovery_category_newest,5129.0,15,30,30
4,this new translation will contain the greek text a parallel translation and thorough grammatical and syntactical commentary,Poetry,the United States,Edward H. Campbell,1000,"Steamboat Springs, CO","Homer's Iliad, Book I: A New Translation",90.0,homers iliad book i a new translation,False,False,failed,https://www.kickstarter.com/projects/87720983/homers-iliad-book-i-a-new-translation?ref=discovery_category_newest,90.0,0,29,29
125,a new hardcover edition of ships of pearl by f w boreham,Nonfiction,the United States,Mark Shockley,5000,"Huntsville, TX",Ships of Pearl: The Signature Edition,7744.0,ships of pearl the signature edition,True,False,successful,https://www.kickstarter.com/projects/boreham/ships-of-pearl-the-signature-edition?ref=discovery_category_newest,7744.0,33,29,29
53,the memoir reconstruction bares a grim tale of disease disfigurement phantasmagoria and despair resulting in healing restoration,Nonfiction,the United States,Ara Lucia Ashburne,2600,"Berrien Springs, MI","Reconstruction: First a Body, Then a Life",3088.88,reconstruction first a body then a life,True,False,successful,https://www.kickstarter.com/projects/1859724850/reconstruction-first-a-body-then-a-life?ref=discovery_category_newest,3088.88,135,22,22
106,beautifully produced softbound book of my photography featuring the incomparable lusitano horse 96 pages 69 images great commentary,Photobooks,the United States,Keron Psillas,23500,"Shepherdstown, WV","Lusitano: noble, courageous, eternal. Book by Keron Psillas",28825.0,lusitano noble courageous eternal book by keron ps,True,False,successful,https://www.kickstarter.com/projects/keronpsillas/lusitano-noble-courageous-eternal-book-by-keron-ps?ref=discovery_category_newest,28825.0,19,21,21
188,after seven years of awardwinning digital publishing nowhere is bringing literary travel writing photography and art to print,Literary Journals,the United States,Porter Fox,7500,"Brooklyn, NY",The Nowhere Print Annual,10909.0,nowhere print annual,True,True,successful,https://www.kickstarter.com/projects/1135036965/nowhere-print-annual?ref=discovery_category_newest,10909.0,6,25,25
11,how ms maggie became a champion,Children's Books,the United States,Kash Robbins,3000,"Mount Pleasant, SC",The Adventures of Ms. Maggie and Bandit Take 2,3000.0,the adventures of ms maggie and bandit take 2,True,False,successful,https://www.kickstarter.com/projects/kashrobbins/the-adventures-of-ms-maggie-and-bandit-take-2?ref=discovery_category_newest,3000.0,0,60,60
