backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
84,rethinking how we research neighborhoods,Nonfiction,the United States,Andrew Lohmann,1600,"Claremont, CA",Our Neighborhood Mapping Project,2114.98,our neighborhood mapping project,True,True,successful,https://www.kickstarter.com/projects/1343455561/our-neighborhood-mapping-project?ref=discovery_category_newest,2114.98,51,30,30
22,an anthology of short stories filled with wonder excitement and spaceships examining the many possibilities of asteroids,Anthologies,the United States,Oren Litwin,500,"Fairfax, VA",Asteroids! Stories of Space Adventure,594.0,asteroids stories of space adventure,True,False,successful,https://www.kickstarter.com/projects/asteroidsanthology/asteroids-stories-of-space-adventure?ref=discovery_category_newest,594.0,457,30,30
149,written  illustrated by zuri louis,Children's Books,the United States,Zuri Louis,5000,"Franklin, TN",I SEE COLORS: A Children's Book About Skin,8339.0,i see colors a childrens book about skin,True,True,successful,https://www.kickstarter.com/projects/iseecolors/i-see-colors-a-childrens-book-about-skin?ref=discovery_category_newest,8339.0,14,30,30
160,a childrens book featuring a storyline about how the japanese vietnamese and chinese communities celebrate the moon festival,Children's Books,the United States,Yobe Qiu,5000,"New York, NY",Our Moon Festival Children's Book!,8172.0,our moon festival childrens book,True,True,successful,https://www.kickstarter.com/projects/byyobeqiu/our-moon-festival-childrens-book?ref=discovery_category_newest,8172.0,13,30,30
389,a limited edition coffee table book of epic jerry garcia photographs 19771995 by renowned grateful dead photographer bob minkin,Photobooks,the United States,Bob Minkin,20000,"Novato, CA",Just Jerry : Jerry Garcia Photographed by Bob Minkin,43142.0,just jerry jerry garcia photographed by bob minkin,True,False,successful,https://www.kickstarter.com/projects/justjerry/just-jerry-jerry-garcia-photographed-by-bob-minkin?ref=discovery_category_newest,43142.0,25,29,29
31,faces of places is an ongoing project that celebrates our cultural differences while showcasing our common humanity through photography,Photobooks,the United States,Zachary Murphy,4000,"Syracuse, NY",Faces of Places: Surrounded by the Sea,4006.0,faces of places surrounded by the sea,True,False,successful,https://www.kickstarter.com/projects/1586262732/faces-of-places-surrounded-by-the-sea?ref=discovery_category_newest,4006.0,11,47,47
7063,this premium fauxleather planner will guide you in setting  accomplishing your 1 goal in 100 days begin your journey to freedom,Nonfiction,the United States,John Lee Dumas,25000,"San Diego, CA",The Freedom Journal: Accomplish Your #1 Goal in 100 Days,453803.39,the freedom journal accomplish your 1 goal in 100,True,False,successful,https://www.kickstarter.com/projects/eofire/the-freedom-journal-accomplish-your-1-goal-in-100?ref=discovery_category_newest,453803.39,141,32,32
60,thanks to your support magic the crest and the sequel will reach thousands of young readers,Fiction,the United States,Rena Marthaler,1000,"Portland, OR","Magic The Crest, The Novel",2211.0,magic the crest the sequel,True,False,successful,https://www.kickstarter.com/projects/magicthecrest/magic-the-crest-the-sequel?ref=discovery_category_newest,2211.0,13,59,59
28,a howto jewelry book that envisions the style of todays young and hip crafters,Art Books,the United States,Stacy Hotchkiss,1300,"Phoenix, AZ",Dropping The Resin Bombshell: A Hip How-to Jewelry Book,1390.0,dropping the resin bombshell a hip how to jewelry,True,False,successful,https://www.kickstarter.com/projects/resinbombshell/dropping-the-resin-bombshell-a-hip-how-to-jewelry?ref=discovery_category_newest,1390.0,54,30,30
0,conversation with the soul at 300am  a book of love poems and art photography a multimedia book and spoken word performance project ,Poetry,the United States,Folasayo Dele-Ogunrinde,4000,"Houston, TX",Conversations With The Soul at 3:00AM: Paperback reprint + CD insert + eBook Edition (Canceled),0.0,conversations with the soul at 3 00am paperback re,False,False,canceled,https://www.kickstarter.com/projects/folasayo/conversations-with-the-soul-at-3-00am-paperback-re?ref=discovery_category_newest,0.0,53,57,1
2,write and defend a phd thesis on emergence someday somehow,Academic,the United States,Jessica L. Louie,255,"Cambridge, MA",Department of Emergence (Canceled),280.0,department of emergence,False,False,canceled,https://www.kickstarter.com/projects/1679091380/department-of-emergence?ref=discovery_category_newest,280.0,1,54,37
50,beth ruggieroyork has written a book to guide all levels of photographers to success with night photography have fun in the dark,Nonfiction,the United States,Beth Ruggiero-York,2000,"Scottsdale, AZ",Beth teaches how to photograph at night SUCCESSFULLY!,2760.0,beth teaches how to photograph at night successful,True,False,successful,https://www.kickstarter.com/projects/funinthedark/beth-teaches-how-to-photograph-at-night-successful?ref=discovery_category_newest,2760.0,1,29,29
186,albas edge is recording their first full length album full of jazzinfused celtic music and latin/funk grooves,World Music,the United States,Neil Pearlman,7500,"Boston, MA",Alba's Edge - The Album,9131.0,albas edge the album,True,False,successful,https://www.kickstarter.com/projects/1937844909/albas-edge-the-album?ref=discovery_category_newest,9131.0,8,30,30
1,i am composing my second inspirational cdit is an eclectic mix of film music smooth jazz and pop https//soundcloudcom/rsstanton,World Music,the United States,Robert Scott Stanton,7000,"San Francisco, CA",Hour of the Pearl,100.0,winter heart the spirit of music,False,False,failed,https://www.kickstarter.com/projects/1910667707/winter-heart-the-spirit-of-music?ref=discovery_category_newest,100.0,4,30,30
39,im once again teaming up with my grammywinning producer in south carolina to record  a new ep and need your help to fund the project,Rock,the United States,Brett Michael Wiscons,6200,"Awendaw, SC",The Heineken Sessions EP,7454.0,the heineken sessions ep,True,False,successful,https://www.kickstarter.com/projects/bwep33/the-heineken-sessions-ep?ref=discovery_category_newest,7454.0,59,26,26
30,a new online radio station which has timeless music and great shows our funds will be used for hiring app development  advertising,Pop,the United States,Curt,10000,"Los Angeles, CA",Daily Would Radio Coming Soon! LGBTQ+ our straight allies,2055.0,daily would radio,False,False,live,https://www.kickstarter.com/projects/dailywould/daily-would-radio?ref=discovery_category_newest,2055.0,3,44,0
111,hi friend grab exclusive preorders of my debut ep lunatic join a live concert get original art and enjoy public acknowledgement,Rock,the United States,Meresha,975,"West Palm Beach, FL","FREE THE MUSIC:  Meresha Debut EP ""Lunatic""",2008.0,free the music meresha debut ep lunatic,True,False,successful,https://www.kickstarter.com/projects/meresha/free-the-music-meresha-debut-ep-lunatic?ref=discovery_category_newest,2008.0,6,29,29
4,patriotic concert    music selections from the american revolution civil war  ww i and ww ii and the flags that were flown,World Music,the United States,Mary Weber,1250,"St. Louis, MO","""Patriotic Concert"" Clarion Brass",165.0,patriotic concert clarion brass,False,False,failed,https://www.kickstarter.com/projects/941159078/patriotic-concert-clarion-brass?ref=discovery_category_newest,165.0,2,15,15
1,a tribute to the motown greats is a celebration of the musiccostume and showmanship from this would be a fundraiser for bmhce,R&B,the United States,Brian Hubbard,15000,"South Bend, IN","""A Tribute to the Motown Greats ""Fundraiser",1.0,a tribute to the motown greats fundraiser,False,False,failed,https://www.kickstarter.com/projects/1332398956/a-tribute-to-the-motown-greats-fundraiser?ref=discovery_category_newest,1.0,811,60,60
803,songs of love tragedy and catharsis brought to life with lush layers of cello strong vocals and sparse percussion,Pop,the United States,unwoman,11250,"Oakland, CA",Circling: Unwoman Original Album 2014,20132.03,circling unwoman original album 2014,True,True,successful,https://www.kickstarter.com/projects/unwoman/circling-unwoman-original-album-2014?ref=discovery_category_newest,20132.03,4,45,45
19,the jazz warehouse is a monthly jazz and art jam in san jose ca help pay for the venue to keep this jam going,Jazz,the United States,Dan Vado,1500,"San Jose, CA",Jazz Warehouse Jazz Jam and Drawing Society Venue Fund,795.0,jazz warehouse jazz jam and drawing society venue,False,False,failed,https://www.kickstarter.com/projects/danvado/jazz-warehouse-jazz-jam-and-drawing-society-venue?ref=discovery_category_newest,795.0,84,30,30
1,hard worker dedicatedto make a move make this music and label happen to reach dreamsi am a music producer and musician,Hip-Hop,the United States,David Cheriscar,12000,"Silver Spring, MD",dream possible,5.0,dream possible,False,False,failed,https://www.kickstarter.com/projects/107308116/dream-possible?ref=discovery_category_newest,5.0,0,30,30
4,i will be producing a full album hard copys  digital dls 3 music videos for the 3 finished singles power launch the website,World Music,the United States,OJ THE PHAROH,50000,"Los Angeles, CA",THE RETURN OF THE PHAROH MIXTAPE,6.66,the return of the pharoh,False,False,failed,https://www.kickstarter.com/projects/pyramidmuzik/the-return-of-the-pharoh?ref=discovery_category_newest,6.66,11,60,60
62,we are bursting at the seams with new songs and need your help to record mix master and promote,Indie Rock,the United States,Roots of Thought,8000,"Tulsa, OK",Roots of Thought EP,8060.0,roots of thought ep,True,False,successful,https://www.kickstarter.com/projects/14230646/roots-of-thought-ep?ref=discovery_category_newest,8060.0,83,30,30
162,tragedy all metal tribute to the bee gees  beyond  new cd death to false discometal and video its raining men  world tour,Metal,the United States,Tragedy,5000,"New York, NY","Tragedy: Death to False Disco-Metal - new CD, video, tour!",5852.35,tragedy death to false disco metal new cd video to,True,False,successful,https://www.kickstarter.com/projects/tragedy/tragedy-death-to-false-disco-metal-new-cd-video-to?ref=discovery_category_newest,5852.35,11,36,36
631,party worker is the newest fulllength album and book from bambu,Hip-Hop,the United States,Bambu DePistola,25000,"Los Angeles, CA","Bambu Presents The ""Party Worker"" Campaign",39373.0,bambu presents the party worker campaign,True,False,successful,https://www.kickstarter.com/projects/bambudepistola/bambu-presents-the-party-worker-campaign?ref=discovery_category_newest,39373.0,91,46,46
23,we are trying to raise 1200 for the mixing and creation of our debut cd we have lots of great rewards check them out,Rock,the United States,Charles Brad Triplett,1200,"Cedar City, UT",Full Tilt Boogie,1436.5,full tilt boogie,True,False,successful,https://www.kickstarter.com/projects/1632794749/full-tilt-boogie?ref=discovery_category_newest,1436.5,2,30,30
56,a highquality limitededition signed and numbered songbook featuring chord charts lyrics stories and hand drawn illustrations,Indie Rock,the United States,Mike TV,3000,"Austin, TX","The 4th Songbook! Get Set Go's masterpiece, Hesitation Cuts!",4886.0,the 4th songbook get set gos masterpiece hesitation cuts,True,False,successful,https://www.kickstarter.com/projects/getsetgo/the-4th-songbook-get-set-gos-masterpiece-hesitation-cuts?ref=discovery_category_newest,4886.0,3,30,30
