backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
16,fundraiser to promote southeast asian cultural heritage through the creative shared expression of art by underserved asian artists,Mixed Media,the United States,Trami Nguyen Cron,25000.0,"San Jose, CA","Help support Southeast Asian, LGBTQ, and Disabled Artists",666.0,help support southeast asian lgbtq and disabled ar,False,False,failed,https://www.kickstarter.com/projects/399962824/help-support-southeast-asian-lgbtq-and-disabled-ar?ref=discovery_category_newest,666.0,14,28,28
6,a free neighborhood library where anybody can take a book  leave a book a way to build community  literacy,Installations,the United States,Molly Lovelady,450.0,"El Cerrito, CA",A Little Free Library For El Cerrito,72.0,a little free library for el cerrito,False,False,failed,https://www.kickstarter.com/projects/65086551/a-little-free-library-for-el-cerrito?ref=discovery_category_newest,72.0,6,30,30
133,lgbtq alchemy,Art,the United States,Noelle Palmer,1500.0,"Chicago, IL",Pride Potions: Pins and Stickers,3497.0,pride potions pins and stickers,True,False,successful,https://www.kickstarter.com/projects/npalmer/pride-potions-pins-and-stickers?ref=discovery_category_newest,3497.0,3,30,30
107,i want to paint a portrait of every subway station on the f train all 45 of them help me along and get cool stuff from the trip,Painting,the United States,JJ Ohlinger,3500.0,"Greenville, SC",Portraits of the F Train,6600.0,portraits of the f train,True,False,successful,https://www.kickstarter.com/projects/223781487/portraits-of-the-f-train?ref=discovery_category_newest,6600.0,10,44,44
109,i install fine art glass and marble mosaics in potholes this artwork can never be purchased so i need your help funding the project,Public Art,the United States,bachor,300.0,"Chicago, IL",THE 2015 Pothole Art Installation Project,4622.0,the 2015 pothole art installation project,True,False,successful,https://www.kickstarter.com/projects/1940114350/the-2015-pothole-art-installation-project?ref=discovery_category_newest,4622.0,0,30,30
72,customizable arcade controls and a multicontrol adapter transform the 1982 and flashback colecovision plus the atari 2600 and 7800,Hardware,the United States,Edladdin Controllers,9650.0,"Athens, GA",Super Arcade Controllers and Adapters for ColecoVision,12302.0,super arcade controllers and adapters for colecovi,True,False,successful,https://www.kickstarter.com/projects/edladdin/super-arcade-controllers-and-adapters-for-colecovi?ref=discovery_category_newest,12302.0,16,30,30
3,email service for internationalized domain names idn free in hindi on https// b2b service for other domains on 176 tlds,Software,the United States,Bugs Inc.,33666.0,"Los Angeles, CA",Bugs Unicode Email,21.0,bugs utf8 email,False,False,failed,https://www.kickstarter.com/projects/bharatbhardwaj/bugs-utf8-email?ref=discovery_category_newest,21.0,16,12,12
24,maketimeflow helps you structure work time to create flow and boost productivity with fun tactile buttons and graphical data reports,Gadgets,the United States,Narath Carlile,3949.0,"Boston, MA",MakeTimeFLOW: A flow-inducing productivity timer,4972.0,maketimeflow a flow inducing productivity timer,True,False,successful,https://www.kickstarter.com/projects/maketimeflow/maketimeflow-a-flow-inducing-productivity-timer?ref=discovery_category_newest,4972.0,12,30,30
8,sognar sounds is developing a fully patented lifejacket and action sports apparel that has builtin waterproof stereo system,Wearables,the United States,Taylor,250000.0,"Virginia Beach, VA",So-Gnar Sounds stereo infused lifejacket and sports apparel,535.0,so gnar sounds stereo infused lifejacket and sport,False,False,failed,https://www.kickstarter.com/projects/1504261909/so-gnar-sounds-stereo-infused-lifejacket-and-sport?ref=discovery_category_newest,535.0,44,29,29
4,have you ever dreamed of having a pet duckling but concerned about all the pooping here is a a solution to help solve that issue,Wearables,the United States,Mark A. Leon,200000.0,"Charleston, SC",Ducky Diapers,8.0,ducky diapers,False,False,failed,https://www.kickstarter.com/projects/recruiterpoet/ducky-diapers?ref=discovery_category_newest,8.0,4,30,30
184,the pikthe optical guitar pickup that you can program from your phone,Hardware,the United States,Light4Sound,20960.0,"San Francisco, CA",ōPik—the optical guitar pickup,39484.0,opikthe optical guitar pickup,True,True,successful,https://www.kickstarter.com/projects/light4sound/opikthe-optical-guitar-pickup?ref=discovery_category_newest,39484.0,665,60,60
523,ignition is a social retro gaming os for the pi with features such as gaming achievements gamer profiles online play more,Software,the United States,Alex Stubbs,4500.0,"Atlanta, GA",Ignition: A Social Retro Gaming OS for the Raspberry Pi,10360.09,ignition a social retro gaming os for the raspberr,True,False,successful,https://www.kickstarter.com/projects/1717505434/ignition-a-social-retro-gaming-os-for-the-raspberr?ref=discovery_category_newest,10360.09,95,30,30
106,save money and space with worlds first device that replaces your air purifier cooler humidifier and fan with one allseason unit,Gadgets,the United States,Quilo Home,25000.0,"Mahwah, NJ","Fix Indoor Air Pollution, Summer Heat and Winter Dryness",26009.0,air purifier cooler humidifier and fan 4 devices in 1 unit,True,False,successful,https://www.kickstarter.com/projects/nishantkapoor/air-purifier-cooler-humidifier-and-fan-4-devices-in-1-unit?ref=discovery_category_newest,26009.0,20,35,35
4,an audio drama podcast about heroes in mini proportions  season 2,Radio & Podcasts,the United States,Christa Rew,150.0,"San Diego, CA",Sidekicks Season 2 Redux,162.0,sidekicks season 2 redux,True,False,successful,https://www.kickstarter.com/projects/sidekicksrus/sidekicks-season-2-redux?ref=discovery_category_newest,162.0,4,59,59
1,a cleaning glove with velcro on the palm to attach sponges steel wool or scouring pads it keeps hands dry and maximizes scrubbing,Wearables,the United States,Griffin Beaney,10000.0,"Philadelphia, PA",HelpingHand Cleaning Glove,1.0,helpinghand cleaning glove,False,False,failed,https://www.kickstarter.com/projects/817724076/helpinghand-cleaning-glove?ref=discovery_category_newest,1.0,70,30,30
131,smart programmable led light stick and customizable signage for parties concerts sports events camping biking and many more,Gadgets,the United States,Mangosteen,5000.0,"Seoul, South Korea",M-Swing: The Ultimate Party Stick & LED Personal Signage,9165.0,m swing the ultimate party stick and led personal signage,True,False,successful,https://www.kickstarter.com/projects/spinorwave/m-swing-the-ultimate-party-stick-and-led-personal-signage?ref=discovery_category_newest,9165.0,7,30,30
14,lcd shield enclosure keypad shield features backlight beeper 2 relays and a breadboard area enclosure has room for arduino uno,DIY Electronics,the United States,JEM Innovation Inc.,11700.0,"Erie, CO","ELK Junior (Enclosure, LCD, Keypad shield) for Arduino Uno",647.0,elk junior enclosure lcd keypad shield for arduino,False,False,failed,https://www.kickstarter.com/projects/638976489/elk-junior-enclosure-lcd-keypad-shield-for-arduino?ref=discovery_category_newest,647.0,18,30,30
2,a property casualty claim mobile inspection application,Apps,the United States,Sherry Hill,52800.0,"Richardson Heights, TX","Picture Proof, A residential property inspection application",101.0,picture proof a residential property inspection application,False,False,failed,https://www.kickstarter.com/projects/1199317974/picture-proof-a-residential-property-inspection-application?ref=discovery_category_newest,101.0,12,15,15
100,the maximite basicboxx bbx computer delivers an updated modern day version of the commodore 64 apple ii trs80 style computers,Hardware,the United States,Chuck Hellebuyck,10000.0,"Commerce Charter Township, MI",Maximite BBX  - The Modern Day BASIC Language Computer,12078.0,maximite bbx the modern day basic language compute,True,False,successful,https://www.kickstarter.com/projects/818225433/maximite-bbx-the-modern-day-basic-language-compute?ref=discovery_category_newest,12078.0,35,59,59
1,time tracking is annoying  waywo is a new type of timesheet that makes it fun i need help enabling it for all systems on earth,Software,the United States,Paul Samarel,50000.0,"New York, NY",WaYWo (What are You Working on?) Time Tracking App,1.0,waywo what are you working on time tracking app,False,False,failed,https://www.kickstarter.com/projects/2125694201/waywo-what-are-you-working-on-time-tracking-app?ref=discovery_category_newest,1.0,0,60,60
16,illuminated colorselectable bluetooth controlled earrings,Wearables,the United States,John Bomhoff,1215.0,"Oviedo, FL",Avuur: The Dazzling Illuminated Earrings,1264.0,avuur the dazzling illuminated earrings,True,False,successful,https://www.kickstarter.com/projects/john-bomhoff/avuur-the-dazzling-illuminated-earrings?ref=discovery_category_newest,1264.0,51,35,35
76,boostmini is an inexpensive way to get the 5 volt power you need it is designed to use inexpensive aa batteries with high efficiency,Hardware,the United States,Frank Fox,900.0,"High Point, NC",BoostMini - Power Supply & Voltage Converter,2702.0,boostmini power supply and voltage converter,True,False,successful,https://www.kickstarter.com/projects/frankfox/boostmini-power-supply-and-voltage-converter?ref=discovery_category_newest,2702.0,20,10,10
2,i wish to pursue a career in the robotics field my main goal now create a few robotics projects to submit to colleges im applying to,Robots,the United States,Kashief Walker,200.0,"Newark, NJ",UGV/UAV Project (Unmanned Ground/Aerial Vehicle) (Canceled),10.0,ugv uav project unmanned ground aerial vehicle,False,False,canceled,https://www.kickstarter.com/projects/460206060/ugv-uav-project-unmanned-ground-aerial-vehicle?ref=discovery_category_newest,10.0,0,15,3
213,softpanels led lights with autocolor for cine/video/photo lighting made by experts with a led color meter built into every light,Camera Equipment,the United States,Kevin Baxter and Ryan Avery,30000.0,"Hollywood, CA",SoftPanels LED Lights with Intelligent/Precise Color Control,394930.0,softpanels led lights with autocolor for cine vide,True,False,successful,https://www.kickstarter.com/projects/softpanels/softpanels-led-lights-with-autocolor-for-cine-vide?ref=discovery_category_newest,394930.0,15,30,30
3,the book of revelation translated literally illustrated lavishly interrogated thoroughly j colannino bsche mskm pe,Translations,the United States,Joe Colannino,25000.0,"Oceanside, CA","The Book of Revelation, An Illustrated Guide (Canceled)",102.0,the book of revelation an illustrated guide,False,False,canceled,https://www.kickstarter.com/projects/revelation1-22/the-book-of-revelation-an-illustrated-guide?ref=discovery_category_newest,102.0,34,59,8
34,any sensor can tell you heartrate how fast how far or how many steps runrite is the first wearable to tell a runner how to improve,Wearables,the United States,Fitness From the Ground Up,60000.0,"Scottsdale, AZ","RunRite-It's not the sensors, it's what we do with them",8943.0,runrite its not the sensors its what we do with th,False,False,failed,https://www.kickstarter.com/projects/1411202115/runrite-its-not-the-sensors-its-what-we-do-with-th?ref=discovery_category_newest,8943.0,41,28,28
2,making a difference in young teen lives,Young Adult,the United States,Patricia Bennett,2000.0,"Milwaukee, WI","""Children Today is the  Future of Tomorrow Life of Pk Kid""",8.0,the life of preacher kid,False,False,failed,https://www.kickstarter.com/projects/pkkid/the-life-of-preacher-kid?ref=discovery_category_newest,8.0,0,30,30
114,hamradionow will produce online video of the complete 2014 arrl and tapr amateur radio ham radio digital communications conference,DIY Electronics,the United States,Gary Pearce KN4AQ,8000.0,"Cary, NC",HamRadioNow Video of the 2014 ARRL/TAPR DCC,8675.0,hamradionow video of the 2014 arrl tapr dcc,True,False,successful,https://www.kickstarter.com/projects/860504337/hamradionow-video-of-the-2014-arrl-tapr-dcc?ref=discovery_category_newest,8675.0,7,34,34
343,wond is a handheld stylus that excites sustains and controls vibration  of your guitar strings or any steelstringed instrument,Sound,the United States,Paul Vo,35000.0,"Asheville, NC","Wond, the String Exciter - Sustain and Control in your hand!",68078.0,wond the string exciter sustain and control in you,True,True,successful,https://www.kickstarter.com/projects/38513516/wond-the-string-exciter-sustain-and-control-in-you?ref=discovery_category_newest,68078.0,29,32,32
6,blue fortis is a webbased system that allows you to take and record your own vitals or to remotely monitor others,Software,the United States,Ergo Fortis,25000.0,"Lexington, MA",Blue Fortis Health Monitoring Platform,851.0,blue fortis health monitoring platform,False,False,failed,https://www.kickstarter.com/projects/133696894/blue-fortis-health-monitoring-platform?ref=discovery_category_newest,851.0,57,45,45
