backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
0,the new era of pop/rnb,R&B,the United States,TMH Comics (deleted),20000.0,"Atlanta, GA",The Worldwide Digital Release of Vante's New Album + Tour,0.0,the worldwide digital release of vantes new album,False,False,failed,https://www.kickstarter.com/projects/tmhcomics/the-worldwide-digital-release-of-vantes-new-album?ref=discovery_category_newest,0.0,0,30,30
65,tender mint is a photo book containing images which embody loss grief and surprising otherworldly beauty in the context of jordan,Photobooks,the United States,Lynn Alleva Lilley,10000.0,"Silver Spring, MD",Tender Mint,11227.0,tender mint,True,True,successful,https://www.kickstarter.com/projects/478435149/tender-mint?ref=discovery_category_newest,11227.0,47,30,30
301,"after two years tribal theory returns to the studio to create what was once a vision but now a reality
 reclamationep",World Music,the United States,Tribal Theory,15000.0,"San Diego, CA","Tribal Theory's New EP - ""Reclamation""",16232.0,tribal theorys new ep reclamation,True,True,successful,https://www.kickstarter.com/projects/reclamation/tribal-theorys-new-ep-reclamation?ref=discovery_category_newest,16232.0,34,30,30
83,an anthology of music about transformation mental health falling in love abuse  coming into your personal power as a woman,R&B,the United States,Lo Artiz,2500.0,"Miami, FL",Lo Artiz's New EP!,3250.55,lo artizs new ep,True,False,successful,https://www.kickstarter.com/projects/loartiz/lo-artizs-new-ep?ref=discovery_category_newest,3250.55,107,35,35
7,daniel medina spain crosses the atlantic for solo gigs in usa medina founded the popular indierock band gravity in krakow poland,Indie Rock,the United States,ExpatRadioPablo,675.0,"New York, NY",Daniel Medina LIVE in the USA! East Coast Tour! Jan-Feb 2013,863.0,daniel medina live in the usa east coast tour jan,True,False,successful,https://www.kickstarter.com/projects/958338809/daniel-medina-live-in-the-usa-east-coast-tour-jan?ref=discovery_category_newest,863.0,4,25,25
6,help us with our new upcoming album by donating to one of the packages and the funds will go towards new programs and gear,Electronic Music,the United States,Matthew Erickson and Chase Holt,500.0,"Salt Lake City, UT",Apocalypse: Full Length Album from OvM,504.0,apocalypse full length album from ovm,True,False,successful,https://www.kickstarter.com/projects/303273055/apocalypse-full-length-album-from-ovm?ref=discovery_category_newest,504.0,0,30,30
50,bring the livest hip hop show to europe through germany austria netherlands czech republic denmark switzerland belgium and more,Hip-Hop,the United States,Serge Severe,2000.0,"Portland, OR",SERGE SEVERE - EUROPEAN TOUR,2120.0,serge severe european tour,True,False,successful,https://www.kickstarter.com/projects/829966526/serge-severe-european-tour?ref=discovery_category_newest,2120.0,21,30,30
55,were almost ready to release our 3rd album we are audiobody  and its going to be awesome   all we need is you,Electronic Music,the United States,AudioBody,1000.0,"Turner, ME",AudioBody's 3rd Album is here! Well almost...,1905.42,audiobodys 3rd album is here well almost,True,False,successful,https://www.kickstarter.com/projects/audiobody/audiobodys-3rd-album-is-here-well-almost?ref=discovery_category_newest,1905.42,5,28,28
29,third solo album collaborators graig markel terri moeller aileen paron peter sawtell martin adams kate clark and mike troupe,Indie Rock,the United States,Randal Prater,333.0,"Seattle, WA",New Album from Randal Prater (Isosceles),970.0,new album from randal prater isosceles,True,False,successful,https://www.kickstarter.com/projects/randalprater/new-album-from-randal-prater-isosceles?ref=discovery_category_newest,970.0,13,26,26
85,be a part of realizing sarahs collection of original songs into reality,Pop,the United States,Sarah Kang,6300.0,"New York, NY",Sarah Kang's First Full-Length Album,8655.0,sarah kangs first full length album,True,False,successful,https://www.kickstarter.com/projects/sarahkangmusic/sarah-kangs-first-full-length-album?ref=discovery_category_newest,8655.0,2,60,60
96,1966 five baltimore jazz greats cook up a torrid set with tape rolling now we need you to get this stunningly clear recording heard,Jazz,the United States,Baltimore Jazz Alliance,1500.0,"Baltimore, MD",Left Bank '66: Walter Namuth's Quintet feat. Mickey Fields,3104.0,left bank 66 walter namuths quintet feat mickey fi,True,True,successful,https://www.kickstarter.com/projects/1052335210/left-bank-66-walter-namuths-quintet-feat-mickey-fi?ref=discovery_category_newest,3104.0,11,30,30
1,red flannel pride is at it again your pledge will help create the second full length album and summer release parties,World Music,the United States,Nicholas Emery,1500.0,"Grand Rapids, MI",Red Flannel Pride! Requests Your Support!,1.0,red flannel pride requests your support,False,False,failed,https://www.kickstarter.com/projects/1420887166/red-flannel-pride-requests-your-support?ref=discovery_category_newest,1.0,16,30,30
0,were trying to raise money for studio time music videos photo shoots and contests to help build our label,Hip-Hop,the United States,Mike Leaver,5000.0,"Middlefield, CT",Black&White Music,0.0,blackandwhite music,False,False,failed,https://www.kickstarter.com/projects/1379402329/blackandwhite-music?ref=discovery_category_newest,0.0,1,28,28
6,we are seeking funding to record an album of all original compositions and arrangements here in new york city,Jazz,the United States,Ross Kratter,3000.0,"New York, NY",Ross Kratter Jazz Orchestra New Album (Canceled),181.0,ross kratter jazz orchestra new album,False,False,canceled,https://www.kickstarter.com/projects/rosskratter/ross-kratter-jazz-orchestra-new-album?ref=discovery_category_newest,181.0,3,15,14
266,jeff coffin is releasing a new album with caleb chapmans crescent super band  guests proceeds will support young cuban musicians,Jazz,the United States,Caleb Chapman,10000.0,"American Fork, UT",Jeff Coffin & Crescent Super Band: Cuba Benefit Album,25429.0,jeff coffin and crescent super band cuba benefit a,True,True,successful,https://www.kickstarter.com/projects/1217997391/jeff-coffin-and-crescent-super-band-cuba-benefit-a?ref=discovery_category_newest,25429.0,19,30,30
24,psychedelic rock band mechanical fox wants to bring their experimental pop music to your turntable and beyond,Indie Rock,the United States,Justin Wohlfeil,1000.0,"Lancaster, PA",Mechanical Fox ANDROID 25 Limited Edition Record Pressing,1060.0,mechanical fox android 25 limited edition record p,True,False,successful,https://www.kickstarter.com/projects/2083567541/mechanical-fox-android-25-limited-edition-record-p?ref=discovery_category_newest,1060.0,1,30,30
2059,a new ios and android app that lets you use your smartphone to view scan process and share analog film and slides,Photography,the United States,Abe Fettig,20000.0,"West Kennebunk, ME","FilmLab, an app for viewing and digitizing analog film",39534.76,filmlab an app for viewing and digitizing analog f,True,True,successful,https://www.kickstarter.com/projects/175814937/filmlab-an-app-for-viewing-and-digitizing-analog-f?ref=discovery_category_newest,39534.76,9,27,27
163,rose  the nightingales debut album the spirit of the garden celebrates the sublimity of botanical gardens through song,World Music,the United States,Jody Redhage,7500.0,"New York, NY",Rose & the Nightingale's Album The Spirit of the Garden,9435.37,rose and the nightingales album the spirit of the,True,True,successful,https://www.kickstarter.com/projects/78297809/rose-and-the-nightingales-album-the-spirit-of-the?ref=discovery_category_newest,9435.37,203,30,30
5,get a digital download of our 15 song cd of improvised avant garde jazz and the bands press kit photos bios videos for 2500,Jazz,the United States,Nathan Smith,10000.0,"Washington, DC",STATIC,746.0,static 0,False,False,failed,https://www.kickstarter.com/projects/1575608627/static-0?ref=discovery_category_newest,746.0,78,30,30
883,my first book masculinity went out of print two years after being published for three years now many have requested a second edition,Fine Art,the United States,Michael Stokes,48500.0,"Los Angeles, CA","Publish a 2nd Edition printing of my first book, Masculinity",91985.0,publish a 2nd edition printing of my first book ma,True,False,successful,https://www.kickstarter.com/projects/michaelstokes/publish-a-2nd-edition-printing-of-my-first-book-ma?ref=discovery_category_newest,91985.0,3,21,21
3,the circle is an inproduction album featuring classical world and singer/songwriter music and collabs with other artists,World Music,the United States,Muse en Lystrala,400.0,"Worcester, MA","Muse en Lystrala -The Circle - classical, world, and folk",60.0,muse en lystrala the circle classical world and fo,False,False,failed,https://www.kickstarter.com/projects/1107488999/muse-en-lystrala-the-circle-classical-world-and-fo?ref=discovery_category_newest,60.0,2,81,81
176,hey friends my new ep is tracked and ready for you now i need your help to get these songs out of my hands and into your ear holes,Pop,the United States,Pip the Pansy,12000.0,"Atlanta, GA",Pip the Pansy (fka Wrenn) presents ROYAL BLUE DAYDREAM,12420.08,pip the pansy fka wrenn presents royal blue daydre,True,False,successful,https://www.kickstarter.com/projects/pipthepansy/pip-the-pansy-fka-wrenn-presents-royal-blue-daydre?ref=discovery_category_newest,12420.08,8,30,30
228,unwomans eighth original album of my own space and time i am queen dynamic lush instrospective cello/vocal/found percussion,Pop,the United States,unwoman,6000.0,"Martinez, CA",Unwoman's Eighth Original Album,7458.25,unwomans eighth original album,False,True,live,https://www.kickstarter.com/projects/unwoman/unwomans-eighth-original-album?ref=discovery_category_newest,7458.25,13,32,0
0,hey im a independent artist creating good vibes with a combination of singing  rapping to make you dance and have fun,Pop,the United States,Gregory Johns,15000.0,"New York, NY",OH MY Music video,0.0,oh my music video,False,False,failed,https://www.kickstarter.com/projects/888478817/oh-my-music-video?ref=discovery_category_newest,0.0,205,30,30
32,this is a vinyl preorder for our debut album mirrors of man the pressing will be sealed random color variants,Rock,the United States,Cody,2000.0,"Alton, IL",Polyshades Mirrors of Man Vinyl Preorder,2135.69,polyshades mirrors of man vinyl preorder,True,False,successful,https://www.kickstarter.com/projects/997769120/polyshades-mirrors-of-man-vinyl-preorder?ref=discovery_category_newest,2135.69,1,30,30
34,a beautiful natural fine art nude book exemplifying the female form presented by female producer nina vain,Photobooks,the United States,nina vain (deleted),199.0,"Las Vegas, NV",Muse Photography: Emily Grey- Fine art nudes,1890.0,muse photography emily grey fine art nudes,True,False,successful,https://www.kickstarter.com/projects/1112602605/muse-photography-emily-grey-fine-art-nudes?ref=discovery_category_newest,1890.0,0,5,5
23,we are ready to record our first album but we need your help to make it a reality be an active part in producing this record and youll be rewarded,Pop,the United States,Cities and Saints,1000.0,"Grand Rapids, MI",Help Launch Cities and Saints Debut Album!,1026.0,help launch cities and saints debut album,True,False,successful,https://www.kickstarter.com/projects/citiesandsaints/help-launch-cities-and-saints-debut-album?ref=discovery_category_newest,1026.0,7,50,50
63,"peace 
king fuvi here  i would like to present my debut album to the world entitled i want my name back with your assistance",Hip-Hop,the United States,King Fuvi,7000.0,"Minneapolis, MN",King Fuvi - I Want My Name Back,7151.0,king fuvi i want my name back,True,False,successful,https://www.kickstarter.com/projects/kingfuvi/king-fuvi-i-want-my-name-back?ref=discovery_category_newest,7151.0,5,37,37
13,a sonic journey of songs  sacred chants guided by spirit to heal uplift  inspire self released  my 5th studio album,World Music,the United States,Harnam,108.0,"Rochester, NY",💜 MYSTIC HEART ✨ A New Sacred Chant Album by Harnam 😇,628.0,mystic heart a new sacred chant album by harnam 0,True,False,successful,https://www.kickstarter.com/projects/harnam/mystic-heart-a-new-sacred-chant-album-by-harnam-0?ref=discovery_category_newest,628.0,4,60,60
103,corruption music video and new corruption ep w/ a min of 4 new azoic tracks and remixes,Electronic Music,the United States,The Azoic,2000.0,"Columbus, OH",The Azoic - Corruption: new music video and release,3839.37,the azoic corruption new music video and release,True,False,successful,https://www.kickstarter.com/projects/theazoic/the-azoic-corruption-new-music-video-and-release?ref=discovery_category_newest,3839.37,4,10,10
