backers_count,blurb,category,country_displayable_name,creator,goal,location,name,pledged,slug,spotlight,staff_pick,state,urls,usd_pledged,preview_time,fundraising_time,state_change
44,independent local music the production of nate boots solo altfolk album wherever you may roam,Country & Folk,the United States,nate boots,3450,"North Mankato, MN",Nate Boots | Wherever You May Roam,3793.27,nate boots wherever you may roam,True,False,successful,https://www.kickstarter.com/projects/489574039/nate-boots-wherever-you-may-roam?ref=discovery_category_newest,3793.27,0,32,32
108,help fund the first full length album from gasoline invertebrate the dark industrial offering from brian graupner of the gothsicles,Electronic Music,the United States,Brian Graupner,1000,"Boston, MA",Gasoline Invertebrate - DAMAGE OVER TIME,3586.0,gasoline invertebrate damage over time,True,False,successful,https://www.kickstarter.com/projects/thegothsicles/gasoline-invertebrate-damage-over-time?ref=discovery_category_newest,3586.0,19,30,30
65,spiritup is a charmingly goofy endlessly replayable card game for selftransformation through fun ages 12 and up 112 players,Playing Cards,the United States,Eleanor (Ella) Yates,3400,"Carbondale, CO",Spirit-Up!™ card game—you’ll feel like you just struck gold!,3686.12,spirit uptm card gameyoull feel like you just struck gold,True,False,successful,https://www.kickstarter.com/projects/spirit-up/spirit-uptm-card-gameyoull-feel-like-you-just-struck-gold?ref=discovery_category_newest,3686.12,3,29,29
162,"new music exciting content and better stage production
join us and together we can keep the mystery alive",Music,the United States,Bella's Bartok,16000,"Northampton, MA",Bella's Bartok; Keeping the mystery alive!,18265.0,bellas bartok keeping the mystery alive,True,False,successful,https://www.kickstarter.com/projects/878702065/bellas-bartok-keeping-the-mystery-alive?ref=discovery_category_newest,18265.0,29,30,30
15,diamonds from the dust a professional vocal ensemble based in worcester massachusetts wants to record dominick diorios down deep,Classical Music,the United States,Mark Mummert,2000,"Worcester, MA","Recording Dominick DiOrio's ""Down Deep""",2017.0,recording dominick diorios down deep,True,False,successful,https://www.kickstarter.com/projects/1142633544/recording-dominick-diorios-down-deep?ref=discovery_category_newest,2017.0,3,30,30
14,a progressive house and hip hop inspired 10track lp featuring upandcoming artists from vancouver boston and new york,Electronic Music,the United States,Sam Steele,5000,"Vancouver, Canada","Vancouver Producer Sam Steele's ""I Made This Beat"" LP",850.0,vancouver producer sam steeles i made this beat lp,False,False,failed,https://www.kickstarter.com/projects/steelehaus/vancouver-producer-sam-steeles-i-made-this-beat-lp?ref=discovery_category_newest,850.0,177,30,30
62,collect our third set of hard enamel video game console and controller pins you can choose between kawaii or classic colors,Video Games,the United States,Laura Hammonds,742,"Birmingham, AL",Kawaii Console Club Hard Enamel Pins v3,1673.0,kawaii console club hard enamel pins v3,True,False,successful,https://www.kickstarter.com/projects/dblfeature/kawaii-console-club-hard-enamel-pins-v3?ref=discovery_category_newest,1673.0,7,15,15
5,be a part of an epic debut production play the role of a record label exec vote on the final pieces for this megasound record,Electronic Music,the United States,Abletigre,25000,"Baton Rouge, LA",Abletigre Triple EP & Field Show + Art & Journal Book,336.0,abletigre triple ep and field show art and journal,False,False,failed,https://www.kickstarter.com/projects/abletigre/abletigre-triple-ep-and-field-show-art-and-journal?ref=discovery_category_newest,336.0,6,30,30
181,we are making our first full length studio album promise of tomorrow and we need your help to get it out to the world,Country & Folk,the United States,Turkeyfoot,15000,"Denver, CO",Turkeyfoot's Full Length Studio Album,17378.29,turkeyfoots full length studio album,True,False,successful,https://www.kickstarter.com/projects/teamturkeyfoot/turkeyfoots-full-length-studio-album?ref=discovery_category_newest,17378.29,14,29,29
546,an online  offline coop dungeon crawler featuring custom characters  dungeons inspired by zelda roguelikes and beat em up games,Video Games,the United States,Anthony Rotondo,8315,"Boston, MA",The Forgettable Dungeon: Online Co-op Action Roguelike,17000.12,forgettabledungeon,True,True,successful,https://www.kickstarter.com/projects/rotondo/forgettabledungeon?ref=discovery_category_newest,17000.12,125,30,30
2,a podcast about the daily struggles of the typical 20 something relatable topics that will give our audience a good laugh,Audio,the United States,Marshall Long,7500,"Cincinnati, OH",The Sunday Before Monday Podcast,6.0,the sunday before monday podcast,False,False,failed,https://www.kickstarter.com/projects/387055884/the-sunday-before-monday-podcast?ref=discovery_category_newest,6.0,13,60,60
107,a duo album of original music for fiddle  banjo to be released this spring,Country & Folk,the United States,Ben Plotnick,6000,"Nashville, TN",Frank Evans & Ben Plotnick - Madison Archives,3911.0,frank evans and ben plotnick madison archives,False,False,live,https://www.kickstarter.com/projects/benplotnick/frank-evans-and-ben-plotnick-madison-archives?ref=discovery_category_newest,3911.0,14,29,0
12,we are santa babies a christmas caroling quartet we are seeking funding to create a brand new demo reel for the 2020 holiday season,Faith,the United States,Santa Babies,575,"Long Island, NY",Santa Babies Demo Reel,665.0,santa babies demo reel,True,False,successful,https://www.kickstarter.com/projects/santababies/santa-babies-demo-reel?ref=discovery_category_newest,665.0,18,34,34
4,on sunday october 4 1998 a former classmate of mine jessica elice edwards was murdered,Video,the United States,Aaron Migdon,5500,"Lake Charles, LA",Answers for Jessica,81.0,answers for jessica,False,False,failed,https://www.kickstarter.com/projects/482320617/answers-for-jessica?ref=discovery_category_newest,81.0,8,59,59
44,a comedy fantasy music cd,Rock,the United States,Mick McArt,500,"Midland, MI",Scales & The Marshtones,1396.0,scales and the marshtones,True,False,successful,https://www.kickstarter.com/projects/mickmcart/scales-and-the-marshtones?ref=discovery_category_newest,1396.0,74,33,33
11213,the highlyacclaimed board game of viking pillaging and glory comes to life in this digital implementation plus exclusive promo minis,Video Games,the United States,CMON,50000,"Atlanta, GA",Blood Rage Digital,769502.7099999998,blood rage digital,True,False,successful,https://www.kickstarter.com/projects/cmon/blood-rage-digital?ref=discovery_category_newest,769502.7099999998,11,7,7
88,my new and first ever full length album is almost finished and i want you to hear it and hold it in your hands,Country & Folk,the United States,Erik Oftedahl,8000,"Oklahoma City, OK",Erik the Viking's Debut Full Length Studio Album,9260.0,erik the vikings debut full length studio album,True,False,successful,https://www.kickstarter.com/projects/1926056224/erik-the-vikings-debut-full-length-studio-album?ref=discovery_category_newest,9260.0,329,30,30
0,documentary for employees to identify discrimination and navigate employer/state/federal venues to find a solution,Video,the United States,Ujala Akram,25000,"Santa Clara, CA",Your Rights in the Modern Workplace: Discrimination,0.0,your rights in the modern workplace discrimination,False,False,failed,https://www.kickstarter.com/projects/1233166172/your-rights-in-the-modern-workplace-discrimination?ref=discovery_category_newest,0.0,15,30,30
87,american dreams music that speaks from the american heart performed by the st helens string quartet,Classical Music,the United States,Saint Helens String Quartet,7000,"Seattle, WA","AMERICAN DREAMS, for string quartet",7406.0,american dreams for string quartet,True,False,successful,https://www.kickstarter.com/projects/1622996735/american-dreams-for-string-quartet?ref=discovery_category_newest,7406.0,78,30,30
2,were performing and recording messiaens quartet for the end of time and teaching some masterclasses in neuss germany this october,Classical Music,the United States,Samuel Pierce-Ruhland,2000,"Neuss, Germany",Messiaen Quartet Neuss Residency,6.0,messiaen quartet neuss residency,False,False,failed,https://www.kickstarter.com/projects/280666047/messiaen-quartet-neuss-residency?ref=discovery_category_newest,6.0,7,58,58
235,a record for and about healing,Music,the United States,Claire Wellin,18000,"Queens, NY",Youth in a Roman Field’s Next Album,18439.0,youth in a roman fields next album,True,True,successful,https://www.kickstarter.com/projects/884492440/youth-in-a-roman-fields-next-album?ref=discovery_category_newest,18439.0,13,29,29
173,the bridge is a fiercely local twicemonthly newspaper that reports on the community around montpelier vermont we mail it free,Print,the United States,Carla Occaso,10000,"Montpelier, VT","The Bridge: Free, Independent and Local",12567.0,the bridge free independent and local,True,True,successful,https://www.kickstarter.com/projects/925717352/the-bridge-free-independent-and-local?ref=discovery_category_newest,12567.0,0,29,29
37,my second solo piano album of popular christian hymns classical performance with a twist of contemporary flair,Classical Music,the United States,Benn Cole,4000,"St. George, UT",Peace Before The Storm,4080.0,peace before the storm,True,False,successful,https://www.kickstarter.com/projects/1079841536/peace-before-the-storm?ref=discovery_category_newest,4080.0,3,30,30
24,blind weasel records,Country & Folk,the United States,Sean Olds,1200,"Kitty Hawk, NC",Sean Olds Wider Than the Sky,1325.0,sean olds wider than the sky,True,False,successful,https://www.kickstarter.com/projects/1969032835/sean-olds-wider-than-the-sky?ref=discovery_category_newest,1325.0,2,10,10
60,12 great songs 1 tiny goal be the next big thing in country music and we need your help,Country & Folk,the United States,Michael Aldridge (deleted),11000,"Denver, CO","The All-New, Full-Length Michael Aldridge CD!",11000.0,the all new full length michael aldridge cd,True,False,successful,https://www.kickstarter.com/projects/michaelaldridgenewcd/the-all-new-full-length-michael-aldridge-cd?ref=discovery_category_newest,11000.0,14,30,30
9,subway surfer meets grand theft auto as you explore the african taxi underworld in this endless runner/ time management game,Mobile Games,the United States,Stream Interactive,80000,"Cape Town, South Africa",Taxi Kings,269.0,taxi kings,False,False,failed,https://www.kickstarter.com/projects/472748362/taxi-kings?ref=discovery_category_newest,269.0,10,60,60
155,battle robots across procedurally generated worlds in an epic scifi meets fantasy adventure,Video Games,the United States,Third Gate Studios,10000,"Goleta, CA",SOS Atlas,11495.0,sos atlas,True,True,successful,https://www.kickstarter.com/projects/2073912266/sos-atlas?ref=discovery_category_newest,11495.0,63,30,30
111,a new album of songs by ruby rae with working title true crime to be released in the next year,Country & Folk,the United States,Abby Hannan,7500,"Brooklyn, NY",True Crime,7737.0,true crime,True,True,successful,https://www.kickstarter.com/projects/rubyrae/true-crime?ref=discovery_category_newest,7737.0,86,36,36
417,a limited edition luxury playing card deck design by artist jackson robinson and printed by the united states playing card company,Playing Cards,the United States,Jackson Robinson,15000,"Austin, TX",Emerald Tally Ho Playing Cards by Jackson Robinson,35210.0,emerald tally ho playing cards by jackson robinson,True,False,successful,https://www.kickstarter.com/projects/kingswildproject/emerald-tally-ho-playing-cards-by-jackson-robinson?ref=discovery_category_newest,35210.0,25,10,10
